username,source,chat_type,category_slug,category_label,language,rank,scraped_at
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-23T12:59:39.796761+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-23T12:59:52.952651+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-23T12:59:52.952659+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-23T12:59:52.952662+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-23T12:59:52.952679+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-23T12:59:52.952682+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-23T12:59:52.952684+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-23T12:59:52.952687+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-23T12:59:52.952690+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-23T13:00:06.266335+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-23T13:00:06.266343+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-23T13:00:06.266346+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-23T13:00:06.266363+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-23T13:00:06.266366+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-23T13:00:06.266369+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-23T13:00:29.600305+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-23T13:00:29.600312+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-23T13:00:29.600315+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-23T13:00:29.600331+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-23T13:00:29.600333+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-23T13:00:29.600336+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-23T13:00:29.600339+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-23T13:00:29.600342+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-23T13:00:29.600345+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-23T13:00:29.600347+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-23T13:00:29.600350+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-23T13:00:29.600353+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-23T13:00:29.600356+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-23T13:00:29.600358+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-23T13:00:29.600361+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-23T13:00:29.600364+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-23T13:00:29.600367+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-23T13:00:29.600369+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-23T13:00:29.600372+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-23T13:00:29.600375+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-23T13:00:29.600377+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,25,2026-03-23T13:00:29.600380+00:00
traductoressl,telegramchannels,group,28,Technology,es,26,2026-03-23T13:00:29.600383+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-23T13:00:29.600385+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-23T13:01:03.543911+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-23T13:01:03.543919+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-23T13:01:16.664220+00:00
