username,source,chat_type,category_slug,category_label,language,rank,scraped_at
warfakes,tgstats,channel,news,News and media,,24,2026-04-27T22:40:43.818758+00:00
ostashkonews,tgstats,channel,news,News and media,,25,2026-04-27T22:40:43.818761+00:00
iranfnews,tgstats,channel,news,News and media,,26,2026-04-27T22:40:43.818766+00:00
kommersant,tgstats,channel,news,News and media,,27,2026-04-27T22:40:43.818769+00:00
dva_majors,tgstats,channel,news,News and media,,28,2026-04-27T22:40:43.818772+00:00
milinfolive,tgstats,channel,news,News and media,,29,2026-04-27T22:40:43.818775+00:00
rhymestg,tgstats,channel,news,News and media,,30,2026-04-27T22:40:43.818778+00:00
gowithrussia,tgstats,channel,news,News and media,,31,2026-04-27T22:40:43.818780+00:00
truexanewsua,tgstats,channel,news,News and media,,32,2026-04-27T22:40:43.818783+00:00
izvestia,tgstats,channel,news,News and media,,33,2026-04-27T22:40:43.818786+00:00
truekpru,tgstats,channel,news,News and media,,34,2026-04-27T22:40:43.818789+00:00
moscow,tgstats,channel,news,News and media,,35,2026-04-27T22:40:43.818792+00:00
ria_novosti_russya,tgstats,channel,news,News and media,,36,2026-04-27T22:40:43.818795+00:00
infantmilitario,tgstats,channel,news,News and media,,37,2026-04-27T22:40:43.818799+00:00
novynu_ukraina,tgstats,channel,news,News and media,,38,2026-04-27T22:40:43.818802+00:00
tv360,tgstats,channel,news,News and media,,39,2026-04-27T22:40:43.818805+00:00
ogomoscow,tgstats,channel,news,News and media,,40,2026-04-27T22:40:43.818808+00:00
zvezdanews,tgstats,channel,news,News and media,,41,2026-04-27T22:40:43.818811+00:00
sputniklive,tgstats,channel,news,News and media,,42,2026-04-27T22:40:43.818814+00:00
navideovidno,tgstats,channel,news,News and media,,43,2026-04-27T22:40:43.818816+00:00
voenacher,tgstats,channel,news,News and media,,44,2026-04-27T22:40:43.818819+00:00
mandarinmedia_news,tgstats,channel,news,News and media,,45,2026-04-27T22:40:43.818822+00:00
diukraine,tgstats,channel,news,News and media,,46,2026-04-27T22:40:43.818825+00:00
live_piter,tgstats,channel,news,News and media,,47,2026-04-27T22:40:43.818828+00:00
rtrdonetsk,tgstats,channel,news,News and media,,48,2026-04-27T22:40:43.818830+00:00
badmads,tgstats,channel,news,News and media,,49,2026-04-27T22:40:43.818833+00:00
kunuzofficial,tgstats,channel,news,News and media,,50,2026-04-27T22:40:43.818836+00:00
svezhesti,tgstats,channel,news,News and media,,51,2026-04-27T22:40:43.818839+00:00
pdmnews,tgstats,channel,news,News and media,,52,2026-04-27T22:40:43.818842+00:00
srochnow,tgstats,channel,news,News and media,,53,2026-04-27T22:40:43.818845+00:00
warhistoryalconafter,tgstats,channel,news,News and media,,54,2026-04-27T22:40:43.818849+00:00
kpszsu,tgstats,channel,news,News and media,,55,2026-04-27T22:40:43.818852+00:00
rtvimain,tgstats,channel,news,News and media,,56,2026-04-27T22:40:43.818855+00:00
sledcom_press,tgstats,channel,news,News and media,,57,2026-04-27T22:40:43.818858+00:00
sncmag,tgstats,channel,news,News and media,,58,2026-04-27T22:40:43.818861+00:00
piterguru,tgstats,channel,news,News and media,,59,2026-04-27T22:40:43.818863+00:00
obyasnayemrf,tgstats,channel,news,News and media,,60,2026-04-27T22:40:43.818866+00:00
enews112,tgstats,channel,news,News and media,,61,2026-04-27T22:40:43.818869+00:00
trendwatching24,tgstats,channel,news,News and media,,62,2026-04-27T22:40:43.818872+00:00
new_militarycolumnist,tgstats,channel,news,News and media,,63,2026-04-27T22:40:43.818875+00:00
moskva_only,tgstats,channel,news,News and media,,64,2026-04-27T22:40:43.818877+00:00
meduzalive,tgstats,channel,news,News and media,,65,2026-04-27T22:40:43.818880+00:00
smotri_media,tgstats,channel,news,News and media,,66,2026-04-27T22:40:43.818883+00:00
radnyknews,tgstats,channel,news,News and media,,67,2026-04-27T22:40:43.818886+00:00
orchestra_w,tgstats,channel,news,News and media,,68,2026-04-27T22:40:43.818889+00:00
infomoscow24,tgstats,channel,news,News and media,,69,2026-04-27T22:40:43.818892+00:00
anna_news,tgstats,channel,news,News and media,,70,2026-04-27T22:40:43.818895+00:00
az_front,tgstats,channel,news,News and media,,71,2026-04-27T22:40:43.818897+00:00
olegtsarov,tgstats,channel,news,News and media,,72,2026-04-27T22:40:43.818900+00:00
mskonline2024,tgstats,channel,news,News and media,,73,2026-04-27T22:40:43.818903+00:00
lu_di_z,tgstats,channel,news,News and media,,74,2026-04-27T22:40:43.818906+00:00
korochedigest,tgstats,channel,news,News and media,,75,2026-04-27T22:40:43.818909+00:00
dsns_telegram,tgstats,channel,news,News and media,,76,2026-04-27T22:40:43.818912+00:00
kdigest,tgstats,channel,news,News and media,,77,2026-04-27T22:40:43.818914+00:00
farsna,tgstats,channel,news,News and media,,78,2026-04-27T22:40:43.818918+00:00
bbcrussian,tgstats,channel,news,News and media,,79,2026-04-27T22:40:43.818921+00:00
chpdigest,tgstats,channel,news,News and media,,80,2026-04-27T22:40:43.818923+00:00
u_now,tgstats,channel,news,News and media,,81,2026-04-27T22:40:43.818926+00:00
newsmoscow,tgstats,channel,news,News and media,,82,2026-04-27T22:40:43.818929+00:00
vedomosti,tgstats,channel,news,News and media,,83,2026-04-27T22:40:43.818934+00:00
warhronika,tgstats,channel,news,News and media,,84,2026-04-27T22:40:43.818937+00:00
irnews,tgstats,channel,news,News and media,,85,2026-04-27T22:40:43.818940+00:00
opg_news_ua,tgstats,channel,news,News and media,,86,2026-04-27T22:40:43.818943+00:00
kyiv_times_official,tgstats,channel,news,News and media,,87,2026-04-27T22:40:43.818946+00:00
nexta_live,tgstats,channel,news,News and media,,88,2026-04-27T22:40:43.818949+00:00
mosnow,tgstats,channel,news,News and media,,89,2026-04-27T22:40:43.818951+00:00
streetwall,tgstats,channel,news,News and media,,90,2026-04-27T22:40:43.818954+00:00
banker_tg,tgstats,channel,news,News and media,,91,2026-04-27T22:40:43.818957+00:00
tsargradtv,tgstats,channel,news,News and media,,92,2026-04-27T22:40:43.818960+00:00
azov_media,tgstats,channel,news,News and media,,93,2026-04-27T22:40:43.818963+00:00
fontankaspb,tgstats,channel,news,News and media,,94,2026-04-27T22:40:43.818966+00:00
ateobreaking,tgstats,channel,news,News and media,,95,2026-04-27T22:40:43.818969+00:00
spbtoday,tgstats,channel,news,News and media,,96,2026-04-27T22:40:43.818971+00:00
moscowow,tgstats,channel,news,News and media,,97,2026-04-27T22:40:43.818974+00:00
sotaproject,tgstats,channel,news,News and media,,98,2026-04-27T22:40:43.818977+00:00
tvrain,tgstats,channel,news,News and media,,99,2026-04-27T22:40:43.818980+00:00
dvachannel,tgstats,channel,entertainment,Humor and entertainment,,1,2026-04-27T22:41:14.388457+00:00
pezduza,tgstats,channel,entertainment,Humor and entertainment,,2,2026-04-27T22:41:14.388466+00:00
why4ch,tgstats,channel,entertainment,Humor and entertainment,,3,2026-04-27T22:41:14.388470+00:00
lepragram,tgstats,channel,entertainment,Humor and entertainment,,4,2026-04-27T22:41:14.388474+00:00
rand2ch,tgstats,channel,entertainment,Humor and entertainment,,5,2026-04-27T22:41:14.388477+00:00
femalememes,tgstats,channel,entertainment,Humor and entertainment,,6,2026-04-27T22:41:14.388481+00:00
pezdovo_podslushano,tgstats,channel,entertainment,Humor and entertainment,,7,2026-04-27T22:41:14.388487+00:00
ampool_bazii,tgstats,channel,entertainment,Humor and entertainment,,8,2026-04-27T22:41:14.388490+00:00
video_dolboeba,tgstats,channel,entertainment,Humor and entertainment,,9,2026-04-27T22:41:14.388493+00:00
gusgagarik,tgstats,channel,entertainment,Humor and entertainment,,10,2026-04-27T22:41:14.388496+00:00
hvastayi,tgstats,channel,entertainment,Humor and entertainment,,11,2026-04-27T22:41:14.388499+00:00
onalar_kanali_ayollar_hikoyalar,tgstats,channel,entertainment,Humor and entertainment,,12,2026-04-27T22:41:14.388502+00:00
lifeyt,tgstats,channel,entertainment,Humor and entertainment,,13,2026-04-27T22:41:14.388505+00:00
aimusical,tgstats,channel,entertainment,Humor and entertainment,,14,2026-04-27T22:41:14.388508+00:00
funxd_yumor_prikoly_memyxd,tgstats,channel,entertainment,Humor and entertainment,,15,2026-04-27T22:41:14.388511+00:00
telegrachan,tgstats,channel,entertainment,Humor and entertainment,,16,2026-04-27T22:41:14.388514+00:00
odessadvorik,tgstats,channel,entertainment,Humor and entertainment,,17,2026-04-27T22:41:14.388517+00:00
jizajz,tgstats,channel,entertainment,Humor and entertainment,,18,2026-04-27T22:41:14.388520+00:00
yumor_humor,tgstats,channel,entertainment,Humor and entertainment,,19,2026-04-27T22:41:14.388523+00:00
twitter_ok,tgstats,channel,entertainment,Humor and entertainment,,20,2026-04-27T22:41:14.388526+00:00
tupi4ek_degradanta,tgstats,channel,entertainment,Humor and entertainment,,21,2026-04-27T22:41:14.388528+00:00
koty_memyy,tgstats,channel,entertainment,Humor and entertainment,,22,2026-04-27T22:41:14.388531+00:00
itmemes,tgstats,channel,entertainment,Humor and entertainment,,23,2026-04-27T22:41:14.388534+00:00
commentmelat,tgstats,channel,entertainment,Humor and entertainment,,24,2026-04-27T22:41:14.388537+00:00
yaplakal,tgstats,channel,entertainment,Humor and entertainment,,25,2026-04-27T22:41:14.388540+00:00
xaxaski_tg,tgstats,channel,entertainment,Humor and entertainment,,26,2026-04-27T22:41:14.388543+00:00
savanichi,tgstats,channel,entertainment,Humor and entertainment,,27,2026-04-27T22:41:14.388546+00:00
memsheroes,tgstats,channel,entertainment,Humor and entertainment,,28,2026-04-27T22:41:14.388549+00:00
otakunpub,tgstats,channel,entertainment,Humor and entertainment,,29,2026-04-27T22:41:14.388552+00:00
dahn_servis,tgstats,channel,entertainment,Humor and entertainment,,30,2026-04-27T22:41:14.388555+00:00
ranevskayalive_humor,tgstats,channel,entertainment,Humor and entertainment,,31,2026-04-27T22:41:14.388558+00:00
ranevskaya_live_humor,tgstats,channel,entertainment,Humor and entertainment,,32,2026-04-27T22:41:14.388561+00:00
a_necdot69,tgstats,channel,entertainment,Humor and entertainment,,33,2026-04-27T22:41:14.388564+00:00
ytx_sex_public,tgstats,channel,entertainment,Humor and entertainment,,34,2026-04-27T22:41:14.388567+00:00
tits_tweets,tgstats,channel,entertainment,Humor and entertainment,,35,2026-04-27T22:41:14.388572+00:00
science_memess,tgstats,channel,entertainment,Humor and entertainment,,36,2026-04-27T22:41:14.388575+00:00
hokimbuva_xokim_buva,tgstats,channel,entertainment,Humor and entertainment,,37,2026-04-27T22:41:14.388578+00:00
twitt_ota,tgstats,channel,entertainment,Humor and entertainment,,38,2026-04-27T22:41:14.388581+00:00
risovanie_referensy,tgstats,channel,entertainment,Humor and entertainment,,39,2026-04-27T22:41:14.388584+00:00
zhiga,tgstats,channel,entertainment,Humor and entertainment,,40,2026-04-27T22:41:14.388586+00:00
qitmirchol,tgstats,channel,entertainment,Humor and entertainment,,41,2026-04-27T22:41:14.388589+00:00
ptenetstg,tgstats,channel,entertainment,Humor and entertainment,,42,2026-04-27T22:41:14.388592+00:00
otmishga_sayohat,tgstats,channel,entertainment,Humor and entertainment,,43,2026-04-27T22:41:14.388595+00:00
mudak,tgstats,channel,entertainment,Humor and entertainment,,44,2026-04-27T22:41:14.388598+00:00
baxtimsan,tgstats,channel,entertainment,Humor and entertainment,,45,2026-04-27T22:41:14.388601+00:00
womenshumor_girls,tgstats,channel,entertainment,Humor and entertainment,,46,2026-04-27T22:41:14.388604+00:00
afkar,tgstats,channel,entertainment,Humor and entertainment,,47,2026-04-27T22:41:14.388606+00:00
clipsamii,tgstats,channel,entertainment,Humor and entertainment,,48,2026-04-27T22:41:14.388609+00:00
girl_humor,tgstats,channel,entertainment,Humor and entertainment,,49,2026-04-27T22:41:14.388614+00:00
ikkikarraikkibesh,tgstats,channel,entertainment,Humor and entertainment,,50,2026-04-27T22:41:14.388617+00:00
trytenwork,tgstats,channel,entertainment,Humor and entertainment,,51,2026-04-27T22:41:14.388620+00:00
ateist_ch,tgstats,channel,entertainment,Humor and entertainment,,52,2026-04-27T22:41:14.388623+00:00
community_memy,tgstats,channel,entertainment,Humor and entertainment,,53,2026-04-27T22:41:14.388625+00:00
stlbnkoff,tgstats,channel,entertainment,Humor and entertainment,,54,2026-04-27T22:41:14.388629+00:00
tsthoosh,tgstats,channel,entertainment,Humor and entertainment,,55,2026-04-27T22:41:14.388631+00:00
uttweet,tgstats,channel,entertainment,Humor and entertainment,,56,2026-04-27T22:41:14.388634+00:00
kulgi_kulgu_tiktok_instagram,tgstats,channel,entertainment,Humor and entertainment,,57,2026-04-27T22:41:14.388637+00:00
depress_meme,tgstats,channel,entertainment,Humor and entertainment,,58,2026-04-27T22:41:14.388640+00:00
rjaka_memi,tgstats,channel,entertainment,Humor and entertainment,,59,2026-04-27T22:41:14.388643+00:00
kollegi_joke,tgstats,channel,entertainment,Humor and entertainment,,60,2026-04-27T22:41:14.388646+00:00
memxak,tgstats,channel,entertainment,Humor and entertainment,,61,2026-04-27T22:41:14.388649+00:00
kdrabotnikov,tgstats,channel,entertainment,Humor and entertainment,,62,2026-04-27T22:41:14.388652+00:00
utka_today,tgstats,channel,entertainment,Humor and entertainment,,63,2026-04-27T22:41:14.388654+00:00
anonstoryss,tgstats,channel,entertainment,Humor and entertainment,,64,2026-04-27T22:41:14.388659+00:00
kunutun_uzb,tgstats,channel,entertainment,Humor and entertainment,,65,2026-04-27T22:41:14.388662+00:00
politika_video_novosti,tgstats,channel,entertainment,Humor and entertainment,,66,2026-04-27T22:41:14.388666+00:00
cbpub,tgstats,channel,entertainment,Humor and entertainment,,67,2026-04-27T22:41:14.388669+00:00
sarkazme,tgstats,channel,entertainment,Humor and entertainment,,68,2026-04-27T22:41:14.388672+00:00
yasmp_tg,tgstats,channel,entertainment,Humor and entertainment,,69,2026-04-27T22:41:14.388674+00:00
skreponoscy,tgstats,channel,entertainment,Humor and entertainment,,70,2026-04-27T22:41:14.388677+00:00
ptencoff,tgstats,channel,entertainment,Humor and entertainment,,71,2026-04-27T22:41:14.388680+00:00
journal_krorodil,tgstats,channel,entertainment,Humor and entertainment,,72,2026-04-27T22:41:14.388683+00:00
ebanutie_otkritki,tgstats,channel,entertainment,Humor and entertainment,,73,2026-04-27T22:41:14.388686+00:00
womenhumora,tgstats,channel,entertainment,Humor and entertainment,,74,2026-04-27T22:41:14.388688+00:00
lxlxkix,tgstats,channel,entertainment,Humor and entertainment,,75,2026-04-27T22:41:14.388691+00:00
privet_ya_elis,tgstats,channel,entertainment,Humor and entertainment,,76,2026-04-27T22:41:14.388694+00:00
prikol_18l,tgstats,channel,entertainment,Humor and entertainment,,77,2026-04-27T22:41:14.388697+00:00
instagram_yulduzlarim,tgstats,channel,entertainment,Humor and entertainment,,78,2026-04-27T22:41:14.388701+00:00
moshavere_channel,tgstats,channel,entertainment,Humor and entertainment,,79,2026-04-27T22:41:14.388704+00:00
mossgirls,tgstats,channel,entertainment,Humor and entertainment,,80,2026-04-27T22:41:14.388706+00:00
shernika_iumor,tgstats,channel,entertainment,Humor and entertainment,,81,2026-04-27T22:41:14.388709+00:00
lololoshka_neofficial,tgstats,channel,entertainment,Humor and entertainment,,82,2026-04-27T22:41:14.388712+00:00
begemotik_or,tgstats,channel,entertainment,Humor and entertainment,,83,2026-04-27T22:41:14.388715+00:00
gifki_sex,tgstats,channel,entertainment,Humor and entertainment,,84,2026-04-27T22:41:14.388718+00:00
best7x7media,tgstats,channel,entertainment,Humor and entertainment,,85,2026-04-27T22:41:14.388721+00:00
pezduzalive,tgstats,channel,entertainment,Humor and entertainment,,86,2026-04-27T22:41:14.388724+00:00
biznesuhaaaa,tgstats,channel,entertainment,Humor and entertainment,,87,2026-04-27T22:41:14.388727+00:00
med_humor,tgstats,channel,entertainment,Humor and entertainment,,88,2026-04-27T22:41:14.388729+00:00
girls_womens_humor,tgstats,channel,entertainment,Humor and entertainment,,89,2026-04-27T22:41:14.388734+00:00
grtinder,tgstats,channel,entertainment,Humor and entertainment,,90,2026-04-27T22:41:14.388737+00:00
bratz_memes,tgstats,channel,entertainment,Humor and entertainment,,91,2026-04-27T22:41:14.388739+00:00
hornycosx,tgstats,channel,entertainment,Humor and entertainment,,92,2026-04-27T22:41:14.388747+00:00
tnt_television,tgstats,channel,entertainment,Humor and entertainment,,93,2026-04-27T22:41:14.388750+00:00
nos_chanel,tgstats,channel,entertainment,Humor and entertainment,,94,2026-04-27T22:41:14.388753+00:00
