username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-04-02T12:29:18.977983+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-04-02T12:29:18.977986+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-04-02T12:29:31.426266+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-04-02T12:29:31.426273+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-04-02T12:29:31.426276+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-04-02T12:29:31.426293+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-04-02T12:29:31.426296+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-04-02T12:29:31.426298+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-04-02T12:29:31.426301+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-04-02T12:29:31.426304+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-04-02T12:29:44.910628+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-04-02T12:29:44.910636+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-04-02T12:29:44.910640+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-04-02T12:29:44.910656+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-04-02T12:29:44.910659+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-04-02T12:29:44.910662+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-04-02T12:30:08.115262+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-04-02T12:30:08.115269+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-04-02T12:30:08.115272+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-04-02T12:30:08.115288+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-04-02T12:30:08.115290+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-04-02T12:30:08.115293+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-04-02T12:30:08.115296+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-04-02T12:30:08.115298+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-04-02T12:30:08.115301+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-04-02T12:30:08.115303+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-04-02T12:30:08.115306+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-04-02T12:30:08.115309+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-04-02T12:30:08.115312+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-04-02T12:30:08.115315+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-04-02T12:30:08.115318+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-04-02T12:30:08.115324+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-04-02T12:30:08.115327+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-04-02T12:30:08.115330+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-04-02T12:30:08.115333+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-04-02T12:30:08.115336+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-04-02T12:30:08.115338+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-04-02T12:30:08.115341+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-04-02T12:30:08.115343+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-04-02T12:30:08.115346+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-04-02T12:30:47.523689+00:00
