username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-04-06T12:40:36.973549+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-04-06T12:40:36.973552+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-04-06T12:40:50.420748+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-04-06T12:40:50.420756+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-04-06T12:40:50.420759+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-04-06T12:40:50.420777+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-04-06T12:40:50.420780+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-04-06T12:40:50.420784+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-04-06T12:40:50.420787+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-04-06T12:40:50.420790+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-04-06T12:41:04.798789+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-04-06T12:41:04.798797+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-04-06T12:41:04.798800+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-04-06T12:41:04.798819+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-04-06T12:41:04.798823+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-04-06T12:41:04.798826+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-04-06T12:41:28.920462+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-04-06T12:41:28.920470+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-04-06T12:41:28.920473+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-04-06T12:41:28.920491+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-04-06T12:41:28.920494+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-04-06T12:41:28.920497+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-04-06T12:41:28.920500+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-04-06T12:41:28.920503+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-04-06T12:41:28.920506+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-04-06T12:41:28.920509+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-04-06T12:41:28.920512+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-04-06T12:41:28.920516+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-04-06T12:41:28.920519+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-04-06T12:41:28.920522+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-04-06T12:41:28.920526+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-04-06T12:41:28.920529+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-04-06T12:41:28.920532+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-04-06T12:41:28.920535+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-04-06T12:41:28.920538+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-04-06T12:41:28.920541+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-04-06T12:41:28.920544+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-04-06T12:41:28.920547+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-04-06T12:41:28.920550+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-04-06T12:41:28.920553+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-04-06T12:42:11.108037+00:00
