username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-30T12:55:46.304118+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-30T12:55:46.304121+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-30T12:55:59.543996+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-30T12:55:59.544004+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-30T12:55:59.544008+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-30T12:55:59.544027+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-30T12:55:59.544030+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-30T12:55:59.544033+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-30T12:55:59.544036+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-30T12:55:59.544039+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-30T12:56:12.929582+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-30T12:56:12.929590+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-30T12:56:12.929593+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-30T12:56:12.929612+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-30T12:56:12.929615+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-30T12:56:12.929618+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-30T12:56:36.477149+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-30T12:56:36.477157+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-30T12:56:36.477160+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-30T12:56:36.477178+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-30T12:56:36.477181+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-30T12:56:36.477184+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-30T12:56:36.477187+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-30T12:56:36.477190+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-30T12:56:36.477193+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-30T12:56:36.477196+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-30T12:56:36.477199+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-30T12:56:36.477202+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-30T12:56:36.477205+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-30T12:56:36.477208+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-30T12:56:36.477211+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-30T12:56:36.477214+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-30T12:56:36.477217+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-30T12:56:36.477220+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-30T12:56:36.477223+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-30T12:56:36.477226+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-30T12:56:36.477229+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-30T12:56:36.477232+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-30T12:56:36.477235+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-30T12:56:36.477238+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-30T12:57:10.831096+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-30T12:57:10.831105+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-30T12:57:23.734166+00:00
