username,source,chat_type,category_slug,category_label,language,rank,scraped_at
ukr_2025_ru,tgstats,channel,news,News and media,,20,2026-05-12T11:42:53.709258+00:00
moscowach,tgstats,channel,news,News and media,,21,2026-05-12T11:42:53.709261+00:00
ostorozhno_novosti,tgstats,channel,news,News and media,,22,2026-05-12T11:42:53.709264+00:00
wargonzo,tgstats,channel,news,News and media,,23,2026-05-12T11:42:53.709266+00:00
warfakes,tgstats,channel,news,News and media,,24,2026-05-12T11:42:53.709269+00:00
ostashkonews,tgstats,channel,news,News and media,,25,2026-05-12T11:42:53.709272+00:00
iranfnews,tgstats,channel,news,News and media,,26,2026-05-12T11:42:53.709275+00:00
kommersant,tgstats,channel,news,News and media,,27,2026-05-12T11:42:53.709280+00:00
dva_majors,tgstats,channel,news,News and media,,28,2026-05-12T11:42:53.709283+00:00
milinfolive,tgstats,channel,news,News and media,,29,2026-05-12T11:42:53.709285+00:00
rhymestg,tgstats,channel,news,News and media,,30,2026-05-12T11:42:53.709288+00:00
gowithrussia,tgstats,channel,news,News and media,,31,2026-05-12T11:42:53.709291+00:00
truexanewsua,tgstats,channel,news,News and media,,32,2026-05-12T11:42:53.709294+00:00
izvestia,tgstats,channel,news,News and media,,33,2026-05-12T11:42:53.709297+00:00
truekpru,tgstats,channel,news,News and media,,34,2026-05-12T11:42:53.709300+00:00
moscow,tgstats,channel,news,News and media,,35,2026-05-12T11:42:53.709302+00:00
ria_novosti_russya,tgstats,channel,news,News and media,,36,2026-05-12T11:42:53.709305+00:00
infantmilitario,tgstats,channel,news,News and media,,37,2026-05-12T11:42:53.709308+00:00
novynu_ukraina,tgstats,channel,news,News and media,,38,2026-05-12T11:42:53.709311+00:00
tv360,tgstats,channel,news,News and media,,39,2026-05-12T11:42:53.709316+00:00
ogomoscow,tgstats,channel,news,News and media,,40,2026-05-12T11:42:53.709319+00:00
sputniklive,tgstats,channel,news,News and media,,41,2026-05-12T11:42:53.709321+00:00
zvezdanews,tgstats,channel,news,News and media,,42,2026-05-12T11:42:53.709324+00:00
navideovidno,tgstats,channel,news,News and media,,43,2026-05-12T11:42:53.709327+00:00
voenacher,tgstats,channel,news,News and media,,44,2026-05-12T11:42:53.709330+00:00
diukraine,tgstats,channel,news,News and media,,45,2026-05-12T11:42:53.709333+00:00
mandarinmedia_news,tgstats,channel,news,News and media,,46,2026-05-12T11:42:53.709335+00:00
live_piter,tgstats,channel,news,News and media,,47,2026-05-12T11:42:53.709338+00:00
rtrdonetsk,tgstats,channel,news,News and media,,48,2026-05-12T11:42:53.709341+00:00
badmads,tgstats,channel,news,News and media,,49,2026-05-12T11:42:53.709344+00:00
kunuzofficial,tgstats,channel,news,News and media,,50,2026-05-12T11:42:53.709347+00:00
svezhesti,tgstats,channel,news,News and media,,51,2026-05-12T11:42:53.709350+00:00
pdmnews,tgstats,channel,news,News and media,,52,2026-05-12T11:42:53.709352+00:00
srochnow,tgstats,channel,news,News and media,,53,2026-05-12T11:42:53.709355+00:00
warhistoryalconafter,tgstats,channel,news,News and media,,54,2026-05-12T11:42:53.709359+00:00
rtvimain,tgstats,channel,news,News and media,,55,2026-05-12T11:42:53.709363+00:00
kpszsu,tgstats,channel,news,News and media,,56,2026-05-12T11:42:53.709366+00:00
sledcom_press,tgstats,channel,news,News and media,,57,2026-05-12T11:42:53.709369+00:00
sncmag,tgstats,channel,news,News and media,,58,2026-05-12T11:42:53.709371+00:00
piterguru,tgstats,channel,news,News and media,,59,2026-05-12T11:42:53.709374+00:00
obyasnayemrf,tgstats,channel,news,News and media,,60,2026-05-12T11:42:53.709377+00:00
enews112,tgstats,channel,news,News and media,,61,2026-05-12T11:42:53.709380+00:00
trendwatching24,tgstats,channel,news,News and media,,62,2026-05-12T11:42:53.709383+00:00
new_militarycolumnist,tgstats,channel,news,News and media,,63,2026-05-12T11:42:53.709386+00:00
meduzalive,tgstats,channel,news,News and media,,64,2026-05-12T11:42:53.709388+00:00
moskva_only,tgstats,channel,news,News and media,,65,2026-05-12T11:42:53.709391+00:00
smotri_media,tgstats,channel,news,News and media,,66,2026-05-12T11:42:53.709394+00:00
radnyknews,tgstats,channel,news,News and media,,67,2026-05-12T11:42:53.709397+00:00
orchestra_w,tgstats,channel,news,News and media,,68,2026-05-12T11:42:53.709400+00:00
infomoscow24,tgstats,channel,news,News and media,,69,2026-05-12T11:42:53.709403+00:00
anna_news,tgstats,channel,news,News and media,,70,2026-05-12T11:42:53.709406+00:00
az_front,tgstats,channel,news,News and media,,71,2026-05-12T11:42:53.709409+00:00
olegtsarov,tgstats,channel,news,News and media,,72,2026-05-12T11:42:53.709411+00:00
mskonline2024,tgstats,channel,news,News and media,,73,2026-05-12T11:42:53.709414+00:00
lu_di_z,tgstats,channel,news,News and media,,74,2026-05-12T11:42:53.709417+00:00
korochedigest,tgstats,channel,news,News and media,,75,2026-05-12T11:42:53.709442+00:00
dsns_telegram,tgstats,channel,news,News and media,,76,2026-05-12T11:42:53.709446+00:00
kdigest,tgstats,channel,news,News and media,,77,2026-05-12T11:42:53.709451+00:00
farsna,tgstats,channel,news,News and media,,78,2026-05-12T11:42:53.709456+00:00
bbcrussian,tgstats,channel,news,News and media,,79,2026-05-12T11:42:53.709460+00:00
chpdigest,tgstats,channel,news,News and media,,80,2026-05-12T11:42:53.709465+00:00
u_now,tgstats,channel,news,News and media,,81,2026-05-12T11:42:53.709470+00:00
newsmoscow,tgstats,channel,news,News and media,,82,2026-05-12T11:42:53.709486+00:00
vedomosti,tgstats,channel,news,News and media,,83,2026-05-12T11:42:53.709503+00:00
warhronika,tgstats,channel,news,News and media,,84,2026-05-12T11:42:53.709513+00:00
irnews,tgstats,channel,news,News and media,,85,2026-05-12T11:42:53.709517+00:00
opg_news_ua,tgstats,channel,news,News and media,,86,2026-05-12T11:42:53.709520+00:00
kyiv_times_official,tgstats,channel,news,News and media,,87,2026-05-12T11:42:53.709523+00:00
nexta_live,tgstats,channel,news,News and media,,88,2026-05-12T11:42:53.709526+00:00
mosnow,tgstats,channel,news,News and media,,89,2026-05-12T11:42:53.709529+00:00
streetwall,tgstats,channel,news,News and media,,90,2026-05-12T11:42:53.709532+00:00
banker_tg,tgstats,channel,news,News and media,,91,2026-05-12T11:42:53.709535+00:00
tsargradtv,tgstats,channel,news,News and media,,92,2026-05-12T11:42:53.709539+00:00
azov_media,tgstats,channel,news,News and media,,93,2026-05-12T11:42:53.709542+00:00
fontankaspb,tgstats,channel,news,News and media,,94,2026-05-12T11:42:53.709545+00:00
ateobreaking,tgstats,channel,news,News and media,,95,2026-05-12T11:42:53.709548+00:00
spbtoday,tgstats,channel,news,News and media,,96,2026-05-12T11:42:53.709551+00:00
moscowow,tgstats,channel,news,News and media,,97,2026-05-12T11:42:53.709553+00:00
sotaproject,tgstats,channel,news,News and media,,98,2026-05-12T11:42:53.709578+00:00
tvrain,tgstats,channel,news,News and media,,99,2026-05-12T11:42:53.709585+00:00
dvachannel,tgstats,channel,entertainment,Humor and entertainment,,1,2026-05-12T11:43:22.542668+00:00
pezduza,tgstats,channel,entertainment,Humor and entertainment,,2,2026-05-12T11:43:22.542677+00:00
why4ch,tgstats,channel,entertainment,Humor and entertainment,,3,2026-05-12T11:43:22.542681+00:00
lepragram,tgstats,channel,entertainment,Humor and entertainment,,4,2026-05-12T11:43:22.542685+00:00
rand2ch,tgstats,channel,entertainment,Humor and entertainment,,5,2026-05-12T11:43:22.542689+00:00
femalememes,tgstats,channel,entertainment,Humor and entertainment,,6,2026-05-12T11:43:22.542693+00:00
pezdovo_podslushano,tgstats,channel,entertainment,Humor and entertainment,,7,2026-05-12T11:43:22.542696+00:00
ampool_bazii,tgstats,channel,entertainment,Humor and entertainment,,8,2026-05-12T11:43:22.542700+00:00
video_dolboeba,tgstats,channel,entertainment,Humor and entertainment,,9,2026-05-12T11:43:22.542703+00:00
gusgagarik,tgstats,channel,entertainment,Humor and entertainment,,10,2026-05-12T11:43:22.542706+00:00
onalar_kanali_ayollar_hikoyalar,tgstats,channel,entertainment,Humor and entertainment,,11,2026-05-12T11:43:22.542710+00:00
hvastayi,tgstats,channel,entertainment,Humor and entertainment,,12,2026-05-12T11:43:22.542713+00:00
lifeyt,tgstats,channel,entertainment,Humor and entertainment,,13,2026-05-12T11:43:22.542716+00:00
aimusical,tgstats,channel,entertainment,Humor and entertainment,,14,2026-05-12T11:43:22.542719+00:00
funxd_yumor_prikoly_memyxd,tgstats,channel,entertainment,Humor and entertainment,,15,2026-05-12T11:43:22.542722+00:00
telegrachan,tgstats,channel,entertainment,Humor and entertainment,,16,2026-05-12T11:43:22.542725+00:00
odessadvorik,tgstats,channel,entertainment,Humor and entertainment,,17,2026-05-12T11:43:22.542728+00:00
jizajz,tgstats,channel,entertainment,Humor and entertainment,,18,2026-05-12T11:43:22.542732+00:00
yumor_humor,tgstats,channel,entertainment,Humor and entertainment,,19,2026-05-12T11:43:22.542735+00:00
twitter_ok,tgstats,channel,entertainment,Humor and entertainment,,20,2026-05-12T11:43:22.542738+00:00
khandbazar20,tgstats,channel,entertainment,Humor and entertainment,,21,2026-05-12T11:43:22.542741+00:00
tupi4ek_degradanta,tgstats,channel,entertainment,Humor and entertainment,,22,2026-05-12T11:43:22.542744+00:00
koty_memyy,tgstats,channel,entertainment,Humor and entertainment,,23,2026-05-12T11:43:22.542750+00:00
itmemes,tgstats,channel,entertainment,Humor and entertainment,,24,2026-05-12T11:43:22.542753+00:00
yaplakal,tgstats,channel,entertainment,Humor and entertainment,,25,2026-05-12T11:43:22.542756+00:00
commentmelat,tgstats,channel,entertainment,Humor and entertainment,,26,2026-05-12T11:43:22.542759+00:00
xaxaski_tg,tgstats,channel,entertainment,Humor and entertainment,,27,2026-05-12T11:43:22.542762+00:00
savanichi,tgstats,channel,entertainment,Humor and entertainment,,28,2026-05-12T11:43:22.542765+00:00
memsheroes,tgstats,channel,entertainment,Humor and entertainment,,29,2026-05-12T11:43:22.542768+00:00
dahn_servis,tgstats,channel,entertainment,Humor and entertainment,,30,2026-05-12T11:43:22.542771+00:00
ranevskayalive_humor,tgstats,channel,entertainment,Humor and entertainment,,31,2026-05-12T11:43:22.542774+00:00
ranevskaya_live_humor,tgstats,channel,entertainment,Humor and entertainment,,32,2026-05-12T11:43:22.542777+00:00
a_necdot69,tgstats,channel,entertainment,Humor and entertainment,,33,2026-05-12T11:43:22.542780+00:00
ytx_sex_public,tgstats,channel,entertainment,Humor and entertainment,,34,2026-05-12T11:43:22.542783+00:00
hokimbuva_xokim_buva,tgstats,channel,entertainment,Humor and entertainment,,35,2026-05-12T11:43:22.542786+00:00
science_memess,tgstats,channel,entertainment,Humor and entertainment,,36,2026-05-12T11:43:22.542789+00:00
twitt_ota,tgstats,channel,entertainment,Humor and entertainment,,37,2026-05-12T11:43:22.542792+00:00
risovanie_referensy,tgstats,channel,entertainment,Humor and entertainment,,38,2026-05-12T11:43:22.542795+00:00
zhiga,tgstats,channel,entertainment,Humor and entertainment,,39,2026-05-12T11:43:22.542798+00:00
qitmirchol,tgstats,channel,entertainment,Humor and entertainment,,40,2026-05-12T11:43:22.542801+00:00
ptenetstg,tgstats,channel,entertainment,Humor and entertainment,,41,2026-05-12T11:43:22.542804+00:00
mudak,tgstats,channel,entertainment,Humor and entertainment,,42,2026-05-12T11:43:22.542806+00:00
otmishga_sayohat,tgstats,channel,entertainment,Humor and entertainment,,43,2026-05-12T11:43:22.542809+00:00
baxtimsan,tgstats,channel,entertainment,Humor and entertainment,,44,2026-05-12T11:43:22.542812+00:00
womenshumor_girls,tgstats,channel,entertainment,Humor and entertainment,,45,2026-05-12T11:43:22.542821+00:00
afkar,tgstats,channel,entertainment,Humor and entertainment,,46,2026-05-12T11:43:22.542825+00:00
clipsamii,tgstats,channel,entertainment,Humor and entertainment,,47,2026-05-12T11:43:22.542828+00:00
girl_humor,tgstats,channel,entertainment,Humor and entertainment,,48,2026-05-12T11:43:22.542831+00:00
gizmiztel,tgstats,channel,entertainment,Humor and entertainment,,49,2026-05-12T11:43:22.542834+00:00
ikkikarraikkibesh,tgstats,channel,entertainment,Humor and entertainment,,50,2026-05-12T11:43:22.542836+00:00
trytenwork,tgstats,channel,entertainment,Humor and entertainment,,51,2026-05-12T11:43:22.542841+00:00
ateist_ch,tgstats,channel,entertainment,Humor and entertainment,,52,2026-05-12T11:43:22.542843+00:00
community_memy,tgstats,channel,entertainment,Humor and entertainment,,53,2026-05-12T11:43:22.542846+00:00
stlbnkoff,tgstats,channel,entertainment,Humor and entertainment,,54,2026-05-12T11:43:22.542849+00:00
kulgi_kulgu_tiktok_instagram,tgstats,channel,entertainment,Humor and entertainment,,55,2026-05-12T11:43:22.542852+00:00
uttweet,tgstats,channel,entertainment,Humor and entertainment,,56,2026-05-12T11:43:22.542855+00:00
tsthoosh,tgstats,channel,entertainment,Humor and entertainment,,57,2026-05-12T11:43:22.542858+00:00
depress_meme,tgstats,channel,entertainment,Humor and entertainment,,58,2026-05-12T11:43:22.542861+00:00
rjaka_memi,tgstats,channel,entertainment,Humor and entertainment,,59,2026-05-12T11:43:22.542864+00:00
kollegi_joke,tgstats,channel,entertainment,Humor and entertainment,,60,2026-05-12T11:43:22.542867+00:00
memxak,tgstats,channel,entertainment,Humor and entertainment,,61,2026-05-12T11:43:22.542869+00:00
kdrabotnikov,tgstats,channel,entertainment,Humor and entertainment,,62,2026-05-12T11:43:22.542872+00:00
utka_today,tgstats,channel,entertainment,Humor and entertainment,,63,2026-05-12T11:43:22.542875+00:00
anonstoryss,tgstats,channel,entertainment,Humor and entertainment,,64,2026-05-12T11:43:22.542878+00:00
kunutun_uzb,tgstats,channel,entertainment,Humor and entertainment,,65,2026-05-12T11:43:22.542881+00:00
politika_video_novosti,tgstats,channel,entertainment,Humor and entertainment,,66,2026-05-12T11:43:22.542884+00:00
sarkazme,tgstats,channel,entertainment,Humor and entertainment,,67,2026-05-12T11:43:22.542887+00:00
yasmp_tg,tgstats,channel,entertainment,Humor and entertainment,,68,2026-05-12T11:43:22.542890+00:00
skreponoscy,tgstats,channel,entertainment,Humor and entertainment,,69,2026-05-12T11:43:22.542892+00:00
ptencoff,tgstats,channel,entertainment,Humor and entertainment,,70,2026-05-12T11:43:22.542895+00:00
journal_krorodil,tgstats,channel,entertainment,Humor and entertainment,,71,2026-05-12T11:43:22.542898+00:00
ebanutie_otkritki,tgstats,channel,entertainment,Humor and entertainment,,72,2026-05-12T11:43:22.542901+00:00
womenhumora,tgstats,channel,entertainment,Humor and entertainment,,73,2026-05-12T11:43:22.542904+00:00
lxlxkix,tgstats,channel,entertainment,Humor and entertainment,,74,2026-05-12T11:43:22.542907+00:00
prikol_18l,tgstats,channel,entertainment,Humor and entertainment,,75,2026-05-12T11:43:22.542910+00:00
instagram_yulduzlarim,tgstats,channel,entertainment,Humor and entertainment,,76,2026-05-12T11:43:22.542913+00:00
moshavere_channel,tgstats,channel,entertainment,Humor and entertainment,,77,2026-05-12T11:43:22.542916+00:00
quiiiz85,tgstats,channel,entertainment,Humor and entertainment,,78,2026-05-12T11:43:22.542919+00:00
mossgirls,tgstats,channel,entertainment,Humor and entertainment,,79,2026-05-12T11:43:22.542922+00:00
shernika_iumor,tgstats,channel,entertainment,Humor and entertainment,,80,2026-05-12T11:43:22.542927+00:00
lololoshka_neofficial,tgstats,channel,entertainment,Humor and entertainment,,81,2026-05-12T11:43:22.542930+00:00
begemotik_or,tgstats,channel,entertainment,Humor and entertainment,,82,2026-05-12T11:43:22.542933+00:00
gifki_sex,tgstats,channel,entertainment,Humor and entertainment,,83,2026-05-12T11:43:22.542936+00:00
best7x7media,tgstats,channel,entertainment,Humor and entertainment,,84,2026-05-12T11:43:22.542939+00:00
pezduzalive,tgstats,channel,entertainment,Humor and entertainment,,85,2026-05-12T11:43:22.542942+00:00
biznesuhaaaa,tgstats,channel,entertainment,Humor and entertainment,,86,2026-05-12T11:43:22.542945+00:00
mbti_telegram,tgstats,channel,entertainment,Humor and entertainment,,87,2026-05-12T11:43:22.542947+00:00
med_humor,tgstats,channel,entertainment,Humor and entertainment,,88,2026-05-12T11:43:22.542950+00:00
girls_womens_humor,tgstats,channel,entertainment,Humor and entertainment,,89,2026-05-12T11:43:22.542953+00:00
grtinder,tgstats,channel,entertainment,Humor and entertainment,,90,2026-05-12T11:43:22.542956+00:00
bratz_memes,tgstats,channel,entertainment,Humor and entertainment,,91,2026-05-12T11:43:22.542959+00:00
tits_tweeets,tgstats,channel,entertainment,Humor and entertainment,,92,2026-05-12T11:43:22.542962+00:00
hornycosx,tgstats,channel,entertainment,Humor and entertainment,,93,2026-05-12T11:43:22.542965+00:00
tnt_television,tgstats,channel,entertainment,Humor and entertainment,,94,2026-05-12T11:43:22.542968+00:00
