username,source,chat_type,category_slug,category_label,language,rank,scraped_at
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-10T16:34:56.586271+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-10T16:34:56.586274+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-10T16:34:56.586293+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-10T16:34:56.586296+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-10T16:34:56.586299+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-10T16:34:56.586302+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-10T16:34:56.586306+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-10T16:35:10.255667+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-10T16:35:10.255674+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-10T16:35:10.255677+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-10T16:35:10.255694+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-10T16:35:10.255697+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-10T16:35:10.255700+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-10T16:35:33.829463+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-10T16:35:33.829470+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-10T16:35:33.829473+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-10T16:35:33.829490+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-10T16:35:33.829493+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-10T16:35:33.829496+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-10T16:35:33.829499+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-10T16:35:33.829501+00:00
hackershispanos,telegramchannels,group,28,Technology,es,12,2026-03-10T16:35:33.829504+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,13,2026-03-10T16:35:33.829507+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,14,2026-03-10T16:35:33.829510+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,15,2026-03-10T16:35:33.829513+00:00
officeywindows,telegramchannels,group,28,Technology,es,16,2026-03-10T16:35:33.829516+00:00
jaysroms,telegramchannels,group,28,Technology,es,17,2026-03-10T16:35:33.829519+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,18,2026-03-10T16:35:33.829522+00:00
iahispana,telegramchannels,group,28,Technology,es,19,2026-03-10T16:35:33.829524+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,20,2026-03-10T16:35:33.829527+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,21,2026-03-10T16:35:33.829530+00:00
motorolag,telegramchannels,group,28,Technology,es,22,2026-03-10T16:35:33.829533+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,23,2026-03-10T16:35:33.829536+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,24,2026-03-10T16:35:33.829538+00:00
vuelatam,telegramchannels,group,28,Technology,es,25,2026-03-10T16:35:33.829541+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-10T16:35:33.829544+00:00
traductoressl,telegramchannels,group,28,Technology,es,27,2026-03-10T16:35:33.829546+00:00
debatetecno,telegramchannels,group,28,Technology,es,28,2026-03-10T16:35:33.829549+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-10T16:36:07.558853+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-10T16:36:07.558861+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-10T16:36:20.657950+00:00
