username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-17T12:04:53.468269+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-17T12:04:53.468273+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-17T12:05:06.449894+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-17T12:05:06.449902+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-17T12:05:06.449905+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-17T12:05:06.449923+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-17T12:05:06.449926+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-17T12:05:06.449930+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-17T12:05:06.449933+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-17T12:05:06.449936+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-17T12:05:19.728625+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-17T12:05:19.728633+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-17T12:05:19.728637+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-17T12:05:19.728655+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-17T12:05:19.728658+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-17T12:05:19.728661+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-17T12:05:43.065514+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-17T12:05:43.065522+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-17T12:05:43.065525+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-17T12:05:43.065543+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-17T12:05:43.065546+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-17T12:05:43.065549+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-17T12:05:43.065552+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-17T12:05:43.065555+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-17T12:05:43.065558+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-17T12:05:43.065562+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-17T12:05:43.065565+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-17T12:05:43.065568+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-17T12:05:43.065571+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-17T12:05:43.065575+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-17T12:05:43.065578+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-17T12:05:43.065581+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-17T12:05:43.065584+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-17T12:05:43.065587+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-17T12:05:43.065591+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-17T12:05:43.065593+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-17T12:05:43.065596+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-17T12:05:43.065599+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-17T12:05:43.065602+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-17T12:05:43.065606+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-17T12:06:16.666112+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-17T12:06:16.666120+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-17T12:06:29.683920+00:00
