username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-18T11:40:12.946797+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-18T11:40:12.946801+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-18T11:40:25.863070+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-18T11:40:25.863078+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-18T11:40:25.863081+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-18T11:40:25.863100+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-18T11:40:25.863103+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-18T11:40:25.863106+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-18T11:40:25.863109+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-18T11:40:25.863112+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-18T11:40:38.774781+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-18T11:40:38.774788+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-18T11:40:38.774792+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-18T11:40:38.774810+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-18T11:40:38.774813+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-18T11:40:38.774816+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-18T11:41:02.583674+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-18T11:41:02.583682+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-18T11:41:02.583686+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-18T11:41:02.583704+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-18T11:41:02.583707+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-18T11:41:02.583710+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-18T11:41:02.583713+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-18T11:41:02.583716+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-18T11:41:02.583719+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-18T11:41:02.583722+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-18T11:41:02.583725+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-18T11:41:02.583729+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-18T11:41:02.583732+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-18T11:41:02.583735+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-18T11:41:02.583739+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-18T11:41:02.583742+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-18T11:41:02.583745+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-18T11:41:02.583748+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-18T11:41:02.583751+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-18T11:41:02.583754+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-18T11:41:02.583757+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,25,2026-03-18T11:41:02.583760+00:00
traductoressl,telegramchannels,group,28,Technology,es,26,2026-03-18T11:41:02.583763+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-18T11:41:02.583766+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-18T11:41:33.257947+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-18T11:41:33.257957+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-18T11:41:42.920056+00:00
