username,source,chat_type,category_slug,category_label,language,rank,scraped_at
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-24T11:41:06.985298+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-24T11:41:19.940071+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-24T11:41:19.940080+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-24T11:41:19.940083+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-24T11:41:19.940101+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-24T11:41:19.940104+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-24T11:41:19.940107+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-24T11:41:19.940110+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-24T11:41:19.940113+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-24T11:41:32.944551+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-24T11:41:32.944558+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-24T11:41:32.944561+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-24T11:41:32.944578+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-24T11:41:32.944581+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-24T11:41:32.944584+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-24T11:41:56.549010+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-24T11:41:56.549018+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-24T11:41:56.549021+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-24T11:41:56.549039+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-24T11:41:56.549042+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-24T11:41:56.549045+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-24T11:41:56.549048+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-24T11:41:56.549051+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-24T11:41:56.549053+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-24T11:41:56.549056+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-24T11:41:56.549059+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-24T11:41:56.549062+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-24T11:41:56.549064+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-24T11:41:56.549067+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-24T11:41:56.549070+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-24T11:41:56.549073+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-24T11:41:56.549076+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-24T11:41:56.549078+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-24T11:41:56.549082+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-24T11:41:56.549084+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-24T11:41:56.549087+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-24T11:41:56.549090+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-24T11:41:56.549093+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-24T11:41:56.549096+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-24T11:42:30.220884+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-24T11:42:30.220892+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-24T11:42:40.059833+00:00
