username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-04-04T15:18:20.301655+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-04-04T15:18:20.301658+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-04-04T15:18:33.127846+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-04-04T15:18:33.127853+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-04-04T15:18:33.127856+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-04-04T15:18:33.127873+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-04-04T15:18:33.127875+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-04-04T15:18:33.127879+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-04-04T15:18:33.127882+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-04-04T15:18:33.127885+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-04-04T15:18:46.284354+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-04-04T15:18:46.284361+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-04-04T15:18:46.284364+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-04-04T15:18:46.284380+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-04-04T15:18:46.284383+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-04-04T15:18:46.284386+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-04-04T15:19:10.178704+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-04-04T15:19:10.178711+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-04-04T15:19:10.178714+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-04-04T15:19:10.178730+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-04-04T15:19:10.178733+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-04-04T15:19:10.178736+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-04-04T15:19:10.178738+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-04-04T15:19:10.178741+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-04-04T15:19:10.178744+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-04-04T15:19:10.178746+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-04-04T15:19:10.178750+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-04-04T15:19:10.178752+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-04-04T15:19:10.178755+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-04-04T15:19:10.178758+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-04-04T15:19:10.178761+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-04-04T15:19:10.178763+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-04-04T15:19:10.178766+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-04-04T15:19:10.178769+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-04-04T15:19:10.178772+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-04-04T15:19:10.178774+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-04-04T15:19:10.178777+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-04-04T15:19:10.178779+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-04-04T15:19:10.178782+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-04-04T15:19:10.178785+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-04-04T15:19:40.386455+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-04-04T15:19:40.386463+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-04-04T15:19:53.179863+00:00
