username,source,chat_type,category_slug,category_label,language,rank,scraped_at
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-16T18:23:26.277486+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-16T18:23:26.277489+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-16T18:23:26.277508+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-16T18:23:26.277511+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-16T18:23:26.277514+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-16T18:23:26.277517+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-16T18:23:26.277521+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-16T18:23:39.286385+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-16T18:23:39.286394+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-16T18:23:39.286397+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-16T18:23:39.286416+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-16T18:23:39.286425+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-16T18:23:39.286430+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-16T18:24:02.447122+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-16T18:24:02.447130+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-16T18:24:02.447133+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-16T18:24:02.447151+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-16T18:24:02.447154+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-16T18:24:02.447157+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-16T18:24:02.447160+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-16T18:24:02.447164+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-16T18:24:02.447167+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-16T18:24:02.447170+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-16T18:24:02.447173+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-16T18:24:02.447176+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-16T18:24:02.447179+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-16T18:24:02.447183+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-16T18:24:02.447186+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-16T18:24:02.447189+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-16T18:24:02.447192+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-16T18:24:02.447194+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-16T18:24:02.447198+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-16T18:24:02.447200+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-16T18:24:02.447203+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-16T18:24:02.447206+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-16T18:24:02.447210+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-16T18:24:02.447217+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-16T18:24:35.734760+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-16T18:24:35.734769+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-16T18:24:48.656859+00:00
