username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-26T13:23:14.633319+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-26T13:23:14.633322+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-26T13:23:28.226936+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-03-26T13:23:28.226943+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-03-26T13:23:28.226946+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-03-26T13:23:28.226963+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-03-26T13:23:28.226966+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-03-26T13:23:28.226969+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-03-26T13:23:28.226972+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-03-26T13:23:28.226974+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-03-26T13:23:41.526265+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-03-26T13:23:41.526272+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-03-26T13:23:41.526275+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-03-26T13:23:41.526291+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-03-26T13:23:41.526294+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-03-26T13:23:41.526297+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-03-26T13:24:05.163194+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-03-26T13:24:05.163202+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-03-26T13:24:05.163205+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-03-26T13:24:05.163222+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-03-26T13:24:05.163224+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-03-26T13:24:05.163227+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-03-26T13:24:05.163230+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-03-26T13:24:05.163233+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-03-26T13:24:05.163236+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-03-26T13:24:05.163239+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-03-26T13:24:05.163242+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-03-26T13:24:05.163244+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-03-26T13:24:05.163247+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-03-26T13:24:05.163250+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-03-26T13:24:05.163253+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-03-26T13:24:05.163255+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-03-26T13:24:05.163258+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-03-26T13:24:05.163261+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-03-26T13:24:05.163264+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-03-26T13:24:05.163266+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-03-26T13:24:05.163269+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-03-26T13:24:05.163272+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-03-26T13:24:05.163275+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-03-26T13:24:05.163277+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-03-26T13:24:41.507020+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-03-26T13:24:41.507029+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-03-26T13:24:55.171971+00:00
