username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-04-03T17:19:14.316020+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-04-03T17:19:14.316023+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-04-03T17:19:27.514440+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-04-03T17:19:27.514458+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-04-03T17:19:27.514463+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-04-03T17:19:27.514482+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-04-03T17:19:27.514485+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-04-03T17:19:27.514487+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-04-03T17:19:27.514491+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-04-03T17:19:27.514494+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-04-03T17:19:40.745293+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-04-03T17:19:40.745300+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-04-03T17:19:40.745303+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-04-03T17:19:40.745321+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-04-03T17:19:40.745324+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-04-03T17:19:40.745327+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-04-03T17:20:04.427707+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-04-03T17:20:04.427715+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-04-03T17:20:04.427718+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-04-03T17:20:04.427737+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-04-03T17:20:04.427740+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-04-03T17:20:04.427743+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-04-03T17:20:04.427746+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-04-03T17:20:04.427748+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-04-03T17:20:04.427751+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-04-03T17:20:04.427755+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-04-03T17:20:04.427758+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-04-03T17:20:04.427761+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-04-03T17:20:04.427764+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-04-03T17:20:04.427767+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-04-03T17:20:04.427770+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-04-03T17:20:04.427773+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-04-03T17:20:04.427776+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-04-03T17:20:04.427779+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-04-03T17:20:04.427782+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-04-03T17:20:04.427786+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-04-03T17:20:04.427789+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-04-03T17:20:04.427792+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-04-03T17:20:04.427795+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-04-03T17:20:04.427798+00:00
ezeiza,telegramchannels,group,29,Travel,es,1,2026-04-03T17:20:38.233270+00:00
puertomadero,telegramchannels,group,29,Travel,es,2,2026-04-03T17:20:38.233279+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-04-03T17:20:50.922857+00:00
