username,source,chat_type,category_slug,category_label,language,rank,scraped_at
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-04-08T13:08:28.719544+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-04-08T13:08:28.719547+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-04-08T13:08:42.110704+00:00
amazonchollazoses,telegramchannels,group,32,Shop,es,2,2026-04-08T13:08:42.110712+00:00
ofertasgrandes,telegramchannels,group,32,Shop,es,3,2026-04-08T13:08:42.110715+00:00
alichollos_hogar_es,telegramchannels,group,32,Shop,es,7,2026-04-08T13:08:42.110734+00:00
alichollos_maternidad_es,telegramchannels,group,32,Shop,es,8,2026-04-08T13:08:42.110737+00:00
chollosahora,telegramchannels,group,32,Shop,es,9,2026-04-08T13:08:42.110740+00:00
pepefy_chat,telegramchannels,group,32,Shop,es,10,2026-04-08T13:08:42.110743+00:00
amazon_reviews_spain,telegramchannels,group,32,Shop,es,11,2026-04-08T13:08:42.110746+00:00
gironafutbolclub,telegramchannels,group,27,Sports & Fitness,es,1,2026-04-08T13:08:55.193947+00:00
telegorda1,telegramchannels,group,27,Sports & Fitness,es,2,2026-04-08T13:08:55.193955+00:00
camiseta_es,telegramchannels,group,27,Sports & Fitness,es,3,2026-04-08T13:08:55.193958+00:00
racingdesantander,telegramchannels,group,27,Sports & Fitness,es,7,2026-04-08T13:08:55.193977+00:00
efootball_cooperativo,telegramchannels,group,27,Sports & Fitness,es,8,2026-04-08T13:08:55.193980+00:00
novadeportes,telegramchannels,group,27,Sports & Fitness,es,9,2026-04-08T13:08:55.193983+00:00
fortinet_la,telegramchannels,group,28,Technology,es,1,2026-04-08T13:09:18.999550+00:00
pythonesp,telegramchannels,group,28,Technology,es,2,2026-04-08T13:09:18.999557+00:00
gnulinuxgrupo,telegramchannels,group,28,Technology,es,3,2026-04-08T13:09:18.999560+00:00
mikrotik_la,telegramchannels,group,28,Technology,es,7,2026-04-08T13:09:18.999578+00:00
linuxeros_es,telegramchannels,group,28,Technology,es,8,2026-04-08T13:09:18.999581+00:00
thegoodhacker,telegramchannels,group,28,Technology,es,9,2026-04-08T13:09:18.999584+00:00
anycubic,telegramchannels,group,28,Technology,es,10,2026-04-08T13:09:18.999587+00:00
arduchino,telegramchannels,group,28,Technology,es,11,2026-04-08T13:09:18.999590+00:00
detrasdelmapa,telegramchannels,group,28,Technology,es,12,2026-04-08T13:09:18.999593+00:00
mobileshotbr,telegramchannels,group,28,Technology,es,13,2026-04-08T13:09:18.999596+00:00
licenciaswindowsyoffice,telegramchannels,group,28,Technology,es,14,2026-04-08T13:09:18.999599+00:00
officeywindows,telegramchannels,group,28,Technology,es,15,2026-04-08T13:09:18.999602+00:00
jaysroms,telegramchannels,group,28,Technology,es,16,2026-04-08T13:09:18.999605+00:00
grupo_entropiabinaria,telegramchannels,group,28,Technology,es,17,2026-04-08T13:09:18.999608+00:00
iahispana,telegramchannels,group,28,Technology,es,18,2026-04-08T13:09:18.999611+00:00
padawansconmiwatch,telegramchannels,group,28,Technology,es,19,2026-04-08T13:09:18.999614+00:00
samsungdexesp,telegramchannels,group,28,Technology,es,20,2026-04-08T13:09:18.999617+00:00
motorolag,telegramchannels,group,28,Technology,es,21,2026-04-08T13:09:18.999620+00:00
aplicacionesgratisapk,telegramchannels,group,28,Technology,es,22,2026-04-08T13:09:18.999623+00:00
soywebmastercom,telegramchannels,group,28,Technology,es,23,2026-04-08T13:09:18.999626+00:00
vuelatam,telegramchannels,group,28,Technology,es,24,2026-04-08T13:09:18.999629+00:00
traductoressl,telegramchannels,group,28,Technology,es,25,2026-04-08T13:09:18.999632+00:00
xiaomir3p,telegramchannels,group,28,Technology,es,26,2026-04-08T13:09:18.999635+00:00
debatetecno,telegramchannels,group,28,Technology,es,27,2026-04-08T13:09:18.999638+00:00
bricolaje_ferreteria,telegramchannels,group,34,Utilities & Tools,es,1,2026-04-08T13:10:00.260927+00:00
