username,source,chat_type,category_slug,category_label,language,rank,scraped_at
coinquerors,telegramchannels,group,9,Cryptocurrencies,es,23,2026-03-06T18:43:47.385723+00:00
dryzustokenclub,telegramchannels,group,9,Cryptocurrencies,es,24,2026-03-06T18:43:47.385726+00:00
yes_lottery,telegramchannels,group,9,Cryptocurrencies,es,25,2026-03-06T18:43:47.385729+00:00
qkshispano,telegramchannels,group,9,Cryptocurrencies,es,26,2026-03-06T18:43:47.385732+00:00
tradingiberiacomunidad,telegramchannels,group,42,Crypto & FX Trading,es,1,2026-03-06T18:44:00.764034+00:00
capacitacionesvisualtrader,telegramchannels,group,42,Crypto & FX Trading,es,2,2026-03-06T18:44:00.764042+00:00
rolfytrading,telegramchannels,group,42,Crypto & FX Trading,es,3,2026-03-06T18:44:00.764045+00:00
pennystock_es,telegramchannels,group,10,Economics & Finance,es,1,2026-03-06T18:44:14.201209+00:00
tropipay_payments,telegramchannels,group,10,Economics & Finance,es,2,2026-03-06T18:44:14.201217+00:00
divisashlg,telegramchannels,group,10,Economics & Finance,es,3,2026-03-06T18:44:14.201221+00:00
cazadoresdetendencias,telegramchannels,group,10,Economics & Finance,es,7,2026-03-06T18:44:14.201239+00:00
finanzas_estoicas,telegramchannels,group,10,Economics & Finance,es,8,2026-03-06T18:44:14.201242+00:00
ginseg,telegramchannels,group,11,Education,es,1,2026-03-06T18:44:27.852638+00:00
cursospremiumfull,telegramchannels,group,11,Education,es,2,2026-03-06T18:44:27.852646+00:00
educacionaragonesa,telegramchannels,group,11,Education,es,3,2026-03-06T18:44:27.852649+00:00
cc_21draw,telegramchannels,group,11,Education,es,7,2026-03-06T18:44:27.852667+00:00
loscursosdeldioskira,telegramchannels,group,11,Education,es,8,2026-03-06T18:44:27.852670+00:00
educacion_tics,telegramchannels,group,11,Education,es,9,2026-03-06T18:44:27.852674+00:00
losgrandestoicoschat,telegramchannels,group,11,Education,es,10,2026-03-06T18:44:27.852677+00:00
seduccione,telegramchannels,group,11,Education,es,11,2026-03-06T18:44:27.852680+00:00
grupojuridicolexiurisve,telegramchannels,group,11,Education,es,12,2026-03-06T18:44:27.852684+00:00
mapainteractivos,telegramchannels,group,11,Education,es,13,2026-03-06T18:44:27.852687+00:00
intercesoresyguerraespiritual,telegramchannels,group,11,Education,es,14,2026-03-06T18:44:27.852690+00:00
biopaturjc,telegramchannels,group,11,Education,es,15,2026-03-06T18:44:27.852693+00:00
chat_en_espanol,telegramchannels,group,12,Entertainment,es,1,2026-03-06T18:44:41.383373+00:00
iptvycuentasgratis,telegramchannels,group,12,Entertainment,es,2,2026-03-06T18:44:41.383381+00:00
simpsonsgrupo,telegramchannels,group,12,Entertainment,es,3,2026-03-06T18:44:41.383384+00:00
iptvgratis_anacondatv,telegramchannels,group,12,Entertainment,es,7,2026-03-06T18:44:41.383404+00:00
tvpelisflixhd,telegramchannels,group,12,Entertainment,es,8,2026-03-06T18:44:41.383407+00:00
chataterrador,telegramchannels,group,12,Entertainment,es,9,2026-03-06T18:44:41.383410+00:00
samsaraworld,telegramchannels,group,12,Entertainment,es,10,2026-03-06T18:44:41.383413+00:00
limitvtelevisio,telegramchannels,group,12,Entertainment,es,11,2026-03-06T18:44:41.383416+00:00
grupodelocos,telegramchannels,group,12,Entertainment,es,12,2026-03-06T18:44:41.383427+00:00
grupo_ufc,telegramchannels,group,12,Entertainment,es,13,2026-03-06T18:44:41.383431+00:00
comunidadotako,telegramchannels,group,12,Entertainment,es,14,2026-03-06T18:44:41.383434+00:00
limitvtelevisiononline,telegramchannels,group,12,Entertainment,es,15,2026-03-06T18:44:41.383437+00:00
iptvpremiumsim,telegramchannels,group,12,Entertainment,es,16,2026-03-06T18:44:41.383441+00:00
ciudadanoestelar,telegramchannels,group,12,Entertainment,es,17,2026-03-06T18:44:41.383444+00:00
juegosyencuestas,telegramchannels,group,12,Entertainment,es,18,2026-03-06T18:44:41.383447+00:00
queprefierescualprefieresgrupo,telegramchannels,group,12,Entertainment,es,19,2026-03-06T18:44:41.383450+00:00
juegotriviapanda,telegramchannels,group,12,Entertainment,es,20,2026-03-06T18:44:41.383454+00:00
fishpescamilagrosa,telegramchannels,group,12,Entertainment,es,21,2026-03-06T18:44:41.383457+00:00
nyuusu39_foro,telegramchannels,group,12,Entertainment,es,22,2026-03-06T18:44:41.383460+00:00
alichollos_belleza_es,telegramchannels,group,13,Fashion & Beauty,es,1,2026-03-06T18:44:55.080784+00:00
huntersarena_cu,telegramchannels,group,15,Games & Apps,es,1,2026-03-06T18:45:19.086523+00:00
apkpremium_pro_chat,telegramchannels,group,15,Games & Apps,es,2,2026-03-06T18:45:19.086531+00:00
pokemongochamberi,telegramchannels,group,15,Games & Apps,es,3,2026-03-06T18:45:19.086535+00:00
misionessbd,telegramchannels,group,15,Games & Apps,es,7,2026-03-06T18:45:19.086553+00:00
lahabitaciondelfriki,telegramchannels,group,15,Games & Apps,es,8,2026-03-06T18:45:19.086556+00:00
themesspanish,telegramchannels,group,15,Games & Apps,es,9,2026-03-06T18:45:19.086559+00:00
freefireameric,telegramchannels,group,15,Games & Apps,es,10,2026-03-06T18:45:19.086562+00:00
lamazmorradepacheco,telegramchannels,group,15,Games & Apps,es,11,2026-03-06T18:45:19.086565+00:00
juegogameejuegosgames,telegramchannels,group,15,Games & Apps,es,12,2026-03-06T18:45:19.086568+00:00
ligafutmondo,telegramchannels,group,15,Games & Apps,es,13,2026-03-06T18:45:19.086571+00:00
devsfromspain,telegramchannels,group,15,Games & Apps,es,14,2026-03-06T18:45:19.086574+00:00
paldeaadventures,telegramchannels,group,15,Games & Apps,es,15,2026-03-06T18:45:19.086577+00:00
magikarpjumppkmn,telegramchannels,group,15,Games & Apps,es,16,2026-03-06T18:45:19.086580+00:00
pokemonalpha,telegramchannels,group,15,Games & Apps,es,17,2026-03-06T18:45:19.086583+00:00
juegosprodiv,telegramchannels,group,15,Games & Apps,es,18,2026-03-06T18:45:19.086587+00:00
starcitizenmdk,telegramchannels,group,15,Games & Apps,es,19,2026-03-06T18:45:19.086590+00:00
elfortnoto,telegramchannels,group,15,Games & Apps,es,20,2026-03-06T18:45:19.086592+00:00
putalobo,telegramchannels,group,15,Games & Apps,es,21,2026-03-06T18:45:19.086595+00:00
medicinaentelegram,telegramchannels,group,16,Health,es,1,2026-03-06T18:45:32.403331+00:00
coronavirus_makers,telegramchannels,group,16,Health,es,2,2026-03-06T18:45:32.403339+00:00
grupodepsicoanalisis,telegramchannels,group,16,Health,es,3,2026-03-06T18:45:32.403342+00:00
invisalignesp,telegramchannels,group,16,Health,es,7,2026-03-06T18:45:32.403361+00:00
respiracionconsciente,telegramchannels,group,16,Health,es,8,2026-03-06T18:45:32.403364+00:00
alcoholicos_anonimos,telegramchannels,group,16,Health,es,9,2026-03-06T18:45:32.403367+00:00
fascitis,telegramchannels,group,16,Health,es,10,2026-03-06T18:45:32.403370+00:00
ingleshoy,telegramchannels,group,17,Languages,es,1,2026-03-06T18:45:45.626528+00:00
translation_argentina,telegramchannels,group,17,Languages,es,2,2026-03-06T18:45:45.626538+00:00
cubaventas,telegramchannels,group,20,Marketing,es,1,2026-03-06T18:46:09.444586+00:00
mercadolibremaracay,telegramchannels,group,20,Marketing,es,2,2026-03-06T18:46:09.444593+00:00
araguazonacentral,telegramchannels,group,20,Marketing,es,3,2026-03-06T18:46:09.444596+00:00
cartelseo,telegramchannels,group,20,Marketing,es,7,2026-03-06T18:46:09.444615+00:00
googleadsecommerce,telegramchannels,group,20,Marketing,es,8,2026-03-06T18:46:09.444619+00:00
compraventcdmx,telegramchannels,group,20,Marketing,es,9,2026-03-06T18:46:09.444622+00:00
topbacklinks,telegramchannels,group,20,Marketing,es,10,2026-03-06T18:46:09.444625+00:00
chollochat,telegramchannels,group,20,Marketing,es,11,2026-03-06T18:46:09.444627+00:00
botoneradelafortuna,telegramchannels,group,20,Marketing,es,12,2026-03-06T18:46:09.444630+00:00
pxpjonz,telegramchannels,group,20,Marketing,es,13,2026-03-06T18:46:09.444633+00:00
flixper,telegramchannels,group,30,Movies & Videos,es,1,2026-03-06T18:46:22.685438+00:00
elanimeesmiadn,telegramchannels,group,30,Movies & Videos,es,2,2026-03-06T18:46:22.685447+00:00
riverdalenow,telegramchannels,group,30,Movies & Videos,es,3,2026-03-06T18:46:22.685450+00:00
anime_on_global,telegramchannels,group,30,Movies & Videos,es,7,2026-03-06T18:46:22.685468+00:00
spainiptvzone9,telegramchannels,group,30,Movies & Videos,es,8,2026-03-06T18:46:22.685472+00:00
solopeliculasesp,telegramchannels,group,30,Movies & Videos,es,9,2026-03-06T18:46:22.685475+00:00
cinedeterrorasiagrupo,telegramchannels,group,30,Movies & Videos,es,10,2026-03-06T18:46:22.685478+00:00
streammix1,telegramchannels,group,30,Movies & Videos,es,11,2026-03-06T18:46:22.685481+00:00
thecinemadorado,telegramchannels,group,30,Movies & Videos,es,12,2026-03-06T18:46:22.685484+00:00
animeadictosg,telegramchannels,group,30,Movies & Videos,es,13,2026-03-06T18:46:22.685487+00:00
flstudioesp,telegramchannels,group,21,Music,es,1,2026-03-06T18:46:36.473072+00:00
lapatanamusic,telegramchannels,group,21,Music,es,2,2026-03-06T18:46:36.473080+00:00
productores_musicales_gt,telegramchannels,group,21,Music,es,3,2026-03-06T18:46:36.473083+00:00
onbely,telegramchannels,group,21,Music,es,7,2026-03-06T18:46:36.473101+00:00
rememberelectronica,telegramchannels,group,21,Music,es,8,2026-03-06T18:46:36.473104+00:00
tripbynight,telegramchannels,group,21,Music,es,9,2026-03-06T18:46:36.473107+00:00
gasolinacaracas,telegramchannels,group,23,News & Media,es,1,2026-03-06T18:47:00.227725+00:00
rousseduction,telegramchannels,group,39,NSFW & Adults,es,1,2026-03-06T18:47:13.640054+00:00
vendoycompromaracay,telegramchannels,group,31,Other,es,1,2026-03-06T18:47:26.895233+00:00
pasaportevenezolano,telegramchannels,group,31,Other,es,2,2026-03-06T18:47:26.895241+00:00
rinconotaku,telegramchannels,group,31,Other,es,3,2026-03-06T18:47:26.895244+00:00
romeroshopmx,telegramchannels,group,31,Other,es,7,2026-03-06T18:47:26.895263+00:00
wilmerdelgadoc,telegramchannels,group,31,Other,es,8,2026-03-06T18:47:26.895266+00:00
impresoras3desp,telegramchannels,group,31,Other,es,9,2026-03-06T18:47:26.895269+00:00
darwinizate,telegramchannels,group,31,Other,es,10,2026-03-06T18:47:26.895273+00:00
trivial_online,telegramchannels,group,31,Other,es,11,2026-03-06T18:47:26.895276+00:00
oracioneintercesion,telegramchannels,group,31,Other,es,12,2026-03-06T18:47:26.895279+00:00
youtubesegui,telegramchannels,group,31,Other,es,13,2026-03-06T18:47:26.895282+00:00
exscnet,telegramchannels,group,31,Other,es,14,2026-03-06T18:47:26.895285+00:00
juntosporvox,telegramchannels,group,31,Other,es,15,2026-03-06T18:47:26.895288+00:00
ligarengalicia,telegramchannels,group,31,Other,es,16,2026-03-06T18:47:26.895291+00:00
preppersmx,telegramchannels,group,31,Other,es,17,2026-03-06T18:47:26.895294+00:00
antivacunamx,telegramchannels,group,31,Other,es,18,2026-03-06T18:47:26.895298+00:00
rosariospam,telegramchannels,group,31,Other,es,19,2026-03-06T18:47:26.895301+00:00
ventasentodavenezuela,telegramchannels,group,31,Other,es,20,2026-03-06T18:47:26.895304+00:00
viajeentrelibrosysaberesgrupo,telegramchannels,group,31,Other,es,21,2026-03-06T18:47:26.895307+00:00
colespa,telegramchannels,group,31,Other,es,22,2026-03-06T18:47:26.895310+00:00
snoopyrevapuestas0,telegramchannels,group,31,Other,es,23,2026-03-06T18:47:26.895313+00:00
solucpymes,telegramchannels,group,31,Other,es,24,2026-03-06T18:47:26.895316+00:00
bboteurope,telegramchannels,group,31,Other,es,25,2026-03-06T18:47:26.895319+00:00
botonerasrexis,telegramchannels,group,31,Other,es,26,2026-03-06T18:47:26.895322+00:00
diariodetuspesadillasgrupo,telegramchannels,group,31,Other,es,27,2026-03-06T18:47:26.895326+00:00
conciencianacionalmx,telegramchannels,group,31,Other,es,28,2026-03-06T18:47:26.895329+00:00
mundoglocal,telegramchannels,group,37,Political,es,1,2026-03-06T18:47:51.483886+00:00
energiaescalarmx,telegramchannels,group,25,Science,es,1,2026-03-06T18:48:04.522827+00:00
odisea_filosofica,telegramchannels,group,25,Science,es,2,2026-03-06T18:48:04.522835+00:00
bibliometriaobarbarie,telegramchannels,group,25,Science,es,3,2026-03-06T18:48:04.522839+00:00
gipfenix,telegramchannels,group,25,Science,es,7,2026-03-06T18:48:04.522858+00:00
semillas_estelares_starseeds,telegramchannels,group,26,Self Development,es,1,2026-03-06T18:48:21.083830+00:00
estoicos,telegramchannels,group,26,Self Development,es,2,2026-03-06T18:48:21.083838+00:00
goodboytalking,telegramchannels,group,26,Self Development,es,3,2026-03-06T18:48:21.083842+00:00
astrologiayespiritualidad,telegramchannels,group,26,Self Development,es,7,2026-03-06T18:48:21.083860+00:00
eneagramadepersonalidad,telegramchannels,group,26,Self Development,es,8,2026-03-06T18:48:21.083863+00:00
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-06T18:48:21.083867+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-06T18:48:21.083870+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-06T18:48:34.249690+00:00
