username,source,chat_type,category_slug,category_label,language,rank,scraped_at
realinvestmentgrupo,telegramchannels,group,9,Cryptocurrencies,es,10,2026-03-12T11:14:37.543315+00:00
presalenewses,telegramchannels,group,9,Cryptocurrencies,es,11,2026-03-12T11:14:37.543318+00:00
cryptonovedades,telegramchannels,group,9,Cryptocurrencies,es,12,2026-03-12T11:14:37.543320+00:00
bitnovoofficial,telegramchannels,group,9,Cryptocurrencies,es,13,2026-03-12T11:14:37.543323+00:00
criptomanager,telegramchannels,group,9,Cryptocurrencies,es,14,2026-03-12T11:14:37.543326+00:00
kccofficialspanishcommunity,telegramchannels,group,9,Cryptocurrencies,es,15,2026-03-12T11:14:37.543329+00:00
agorachain,telegramchannels,group,9,Cryptocurrencies,es,16,2026-03-12T11:14:37.543332+00:00
mentemillonariadescarga,telegramchannels,group,9,Cryptocurrencies,es,17,2026-03-12T11:14:37.543335+00:00
daccspanish,telegramchannels,group,9,Cryptocurrencies,es,18,2026-03-12T11:14:37.543338+00:00
womprotocol_latam,telegramchannels,group,9,Cryptocurrencies,es,19,2026-03-12T11:14:37.543341+00:00
criptotostadora,telegramchannels,group,9,Cryptocurrencies,es,20,2026-03-12T11:14:37.543344+00:00
bancaes,telegramchannels,group,9,Cryptocurrencies,es,21,2026-03-12T11:14:37.543347+00:00
cryptomeetupbarcelona,telegramchannels,group,9,Cryptocurrencies,es,22,2026-03-12T11:14:37.543350+00:00
coinquerors,telegramchannels,group,9,Cryptocurrencies,es,23,2026-03-12T11:14:37.543353+00:00
dryzustokenclub,telegramchannels,group,9,Cryptocurrencies,es,24,2026-03-12T11:14:37.543356+00:00
yes_lottery,telegramchannels,group,9,Cryptocurrencies,es,25,2026-03-12T11:14:37.543359+00:00
qkshispano,telegramchannels,group,9,Cryptocurrencies,es,26,2026-03-12T11:14:37.543362+00:00
tradingiberiacomunidad,telegramchannels,group,42,Crypto & FX Trading,es,1,2026-03-12T11:14:50.349468+00:00
capacitacionesvisualtrader,telegramchannels,group,42,Crypto & FX Trading,es,2,2026-03-12T11:14:50.349476+00:00
rolfytrading,telegramchannels,group,42,Crypto & FX Trading,es,3,2026-03-12T11:14:50.349479+00:00
pennystock_es,telegramchannels,group,10,Economics & Finance,es,1,2026-03-12T11:15:03.362331+00:00
tropipay_payments,telegramchannels,group,10,Economics & Finance,es,2,2026-03-12T11:15:03.362338+00:00
divisashlg,telegramchannels,group,10,Economics & Finance,es,3,2026-03-12T11:15:03.362342+00:00
cazadoresdetendencias,telegramchannels,group,10,Economics & Finance,es,7,2026-03-12T11:15:03.362360+00:00
finanzas_estoicas,telegramchannels,group,10,Economics & Finance,es,8,2026-03-12T11:15:03.362363+00:00
ginseg,telegramchannels,group,11,Education,es,1,2026-03-12T11:15:16.081462+00:00
cursospremiumfull,telegramchannels,group,11,Education,es,2,2026-03-12T11:15:16.081472+00:00
educacionaragonesa,telegramchannels,group,11,Education,es,3,2026-03-12T11:15:16.081475+00:00
cc_21draw,telegramchannels,group,11,Education,es,7,2026-03-12T11:15:16.081494+00:00
loscursosdeldioskira,telegramchannels,group,11,Education,es,8,2026-03-12T11:15:16.081497+00:00
educacion_tics,telegramchannels,group,11,Education,es,9,2026-03-12T11:15:16.081500+00:00
losgrandestoicoschat,telegramchannels,group,11,Education,es,10,2026-03-12T11:15:16.081503+00:00
seduccione,telegramchannels,group,11,Education,es,11,2026-03-12T11:15:16.081506+00:00
grupojuridicolexiurisve,telegramchannels,group,11,Education,es,12,2026-03-12T11:15:16.081509+00:00
mapainteractivos,telegramchannels,group,11,Education,es,13,2026-03-12T11:15:16.081512+00:00
intercesoresyguerraespiritual,telegramchannels,group,11,Education,es,14,2026-03-12T11:15:16.081515+00:00
biopaturjc,telegramchannels,group,11,Education,es,15,2026-03-12T11:15:16.081518+00:00
chat_en_espanol,telegramchannels,group,12,Entertainment,es,1,2026-03-12T11:15:28.982251+00:00
iptvycuentasgratis,telegramchannels,group,12,Entertainment,es,2,2026-03-12T11:15:28.982259+00:00
simpsonsgrupo,telegramchannels,group,12,Entertainment,es,3,2026-03-12T11:15:28.982262+00:00
iptvgratis_anacondatv,telegramchannels,group,12,Entertainment,es,7,2026-03-12T11:15:28.982281+00:00
tvpelisflixhd,telegramchannels,group,12,Entertainment,es,8,2026-03-12T11:15:28.982284+00:00
chataterrador,telegramchannels,group,12,Entertainment,es,9,2026-03-12T11:15:28.982287+00:00
samsaraworld,telegramchannels,group,12,Entertainment,es,10,2026-03-12T11:15:28.982290+00:00
limitvtelevisio,telegramchannels,group,12,Entertainment,es,11,2026-03-12T11:15:28.982293+00:00
grupodelocos,telegramchannels,group,12,Entertainment,es,12,2026-03-12T11:15:28.982296+00:00
grupo_ufc,telegramchannels,group,12,Entertainment,es,13,2026-03-12T11:15:28.982299+00:00
comunidadotako,telegramchannels,group,12,Entertainment,es,14,2026-03-12T11:15:28.982302+00:00
limitvtelevisiononline,telegramchannels,group,12,Entertainment,es,15,2026-03-12T11:15:28.982305+00:00
iptvpremiumsim,telegramchannels,group,12,Entertainment,es,16,2026-03-12T11:15:28.982308+00:00
ciudadanoestelar,telegramchannels,group,12,Entertainment,es,17,2026-03-12T11:15:28.982311+00:00
juegosyencuestas,telegramchannels,group,12,Entertainment,es,18,2026-03-12T11:15:28.982314+00:00
queprefierescualprefieresgrupo,telegramchannels,group,12,Entertainment,es,19,2026-03-12T11:15:28.982317+00:00
juegotriviapanda,telegramchannels,group,12,Entertainment,es,20,2026-03-12T11:15:28.982321+00:00
fishpescamilagrosa,telegramchannels,group,12,Entertainment,es,21,2026-03-12T11:15:28.982324+00:00
nyuusu39_foro,telegramchannels,group,12,Entertainment,es,22,2026-03-12T11:15:28.982327+00:00
alichollos_belleza_es,telegramchannels,group,13,Fashion & Beauty,es,1,2026-03-12T11:15:41.526814+00:00
huntersarena_cu,telegramchannels,group,15,Games & Apps,es,1,2026-03-12T11:16:04.609811+00:00
apkpremium_pro_chat,telegramchannels,group,15,Games & Apps,es,2,2026-03-12T11:16:04.609819+00:00
pokemongochamberi,telegramchannels,group,15,Games & Apps,es,3,2026-03-12T11:16:04.609822+00:00
misionessbd,telegramchannels,group,15,Games & Apps,es,7,2026-03-12T11:16:04.609840+00:00
lahabitaciondelfriki,telegramchannels,group,15,Games & Apps,es,8,2026-03-12T11:16:04.609843+00:00
themesspanish,telegramchannels,group,15,Games & Apps,es,9,2026-03-12T11:16:04.609846+00:00
freefireameric,telegramchannels,group,15,Games & Apps,es,10,2026-03-12T11:16:04.609849+00:00
lamazmorradepacheco,telegramchannels,group,15,Games & Apps,es,11,2026-03-12T11:16:04.609852+00:00
juegogameejuegosgames,telegramchannels,group,15,Games & Apps,es,12,2026-03-12T11:16:04.609855+00:00
ligafutmondo,telegramchannels,group,15,Games & Apps,es,13,2026-03-12T11:16:04.609858+00:00
devsfromspain,telegramchannels,group,15,Games & Apps,es,14,2026-03-12T11:16:04.609861+00:00
paldeaadventures,telegramchannels,group,15,Games & Apps,es,15,2026-03-12T11:16:04.609864+00:00
magikarpjumppkmn,telegramchannels,group,15,Games & Apps,es,16,2026-03-12T11:16:04.609867+00:00
pokemonalpha,telegramchannels,group,15,Games & Apps,es,17,2026-03-12T11:16:04.609870+00:00
juegosprodiv,telegramchannels,group,15,Games & Apps,es,18,2026-03-12T11:16:04.609873+00:00
starcitizenmdk,telegramchannels,group,15,Games & Apps,es,19,2026-03-12T11:16:04.609875+00:00
elfortnoto,telegramchannels,group,15,Games & Apps,es,20,2026-03-12T11:16:04.609878+00:00
putalobo,telegramchannels,group,15,Games & Apps,es,21,2026-03-12T11:16:04.609881+00:00
medicinaentelegram,telegramchannels,group,16,Health,es,1,2026-03-12T11:16:17.109650+00:00
coronavirus_makers,telegramchannels,group,16,Health,es,2,2026-03-12T11:16:17.109658+00:00
grupodepsicoanalisis,telegramchannels,group,16,Health,es,3,2026-03-12T11:16:17.109661+00:00
invisalignesp,telegramchannels,group,16,Health,es,7,2026-03-12T11:16:17.109679+00:00
respiracionconsciente,telegramchannels,group,16,Health,es,8,2026-03-12T11:16:17.109682+00:00
alcoholicos_anonimos,telegramchannels,group,16,Health,es,9,2026-03-12T11:16:17.109685+00:00
fascitis,telegramchannels,group,16,Health,es,10,2026-03-12T11:16:17.109689+00:00
ingleshoy,telegramchannels,group,17,Languages,es,1,2026-03-12T11:16:29.899197+00:00
translation_argentina,telegramchannels,group,17,Languages,es,2,2026-03-12T11:16:29.899205+00:00
cubaventas,telegramchannels,group,20,Marketing,es,1,2026-03-12T11:16:52.962629+00:00
mercadolibremaracay,telegramchannels,group,20,Marketing,es,2,2026-03-12T11:16:52.962637+00:00
araguazonacentral,telegramchannels,group,20,Marketing,es,3,2026-03-12T11:16:52.962641+00:00
cartelseo,telegramchannels,group,20,Marketing,es,7,2026-03-12T11:16:52.962659+00:00
googleadsecommerce,telegramchannels,group,20,Marketing,es,8,2026-03-12T11:16:52.962662+00:00
compraventcdmx,telegramchannels,group,20,Marketing,es,9,2026-03-12T11:16:52.962665+00:00
topbacklinks,telegramchannels,group,20,Marketing,es,10,2026-03-12T11:16:52.962668+00:00
chollochat,telegramchannels,group,20,Marketing,es,11,2026-03-12T11:16:52.962671+00:00
botoneradelafortuna,telegramchannels,group,20,Marketing,es,12,2026-03-12T11:16:52.962674+00:00
pxpjonz,telegramchannels,group,20,Marketing,es,13,2026-03-12T11:16:52.962678+00:00
flixper,telegramchannels,group,30,Movies & Videos,es,1,2026-03-12T11:17:05.781226+00:00
elanimeesmiadn,telegramchannels,group,30,Movies & Videos,es,2,2026-03-12T11:17:05.781234+00:00
riverdalenow,telegramchannels,group,30,Movies & Videos,es,3,2026-03-12T11:17:05.781237+00:00
anime_on_global,telegramchannels,group,30,Movies & Videos,es,7,2026-03-12T11:17:05.781256+00:00
spainiptvzone9,telegramchannels,group,30,Movies & Videos,es,8,2026-03-12T11:17:05.781259+00:00
solopeliculasesp,telegramchannels,group,30,Movies & Videos,es,9,2026-03-12T11:17:05.781262+00:00
cinedeterrorasiagrupo,telegramchannels,group,30,Movies & Videos,es,10,2026-03-12T11:17:05.781265+00:00
streammix1,telegramchannels,group,30,Movies & Videos,es,11,2026-03-12T11:17:05.781268+00:00
thecinemadorado,telegramchannels,group,30,Movies & Videos,es,12,2026-03-12T11:17:05.781271+00:00
animeadictosg,telegramchannels,group,30,Movies & Videos,es,13,2026-03-12T11:17:05.781274+00:00
flstudioesp,telegramchannels,group,21,Music,es,1,2026-03-12T11:17:18.951143+00:00
lapatanamusic,telegramchannels,group,21,Music,es,2,2026-03-12T11:17:18.951150+00:00
productores_musicales_gt,telegramchannels,group,21,Music,es,3,2026-03-12T11:17:18.951154+00:00
onbely,telegramchannels,group,21,Music,es,7,2026-03-12T11:17:18.951173+00:00
rememberelectronica,telegramchannels,group,21,Music,es,8,2026-03-12T11:17:18.951176+00:00
tripbynight,telegramchannels,group,21,Music,es,9,2026-03-12T11:17:18.951180+00:00
gasolinacaracas,telegramchannels,group,23,News & Media,es,1,2026-03-12T11:17:42.004059+00:00
rousseduction,telegramchannels,group,39,NSFW & Adults,es,1,2026-03-12T11:17:55.117611+00:00
vendoycompromaracay,telegramchannels,group,31,Other,es,1,2026-03-12T11:18:07.711182+00:00
pasaportevenezolano,telegramchannels,group,31,Other,es,2,2026-03-12T11:18:07.711190+00:00
rinconotaku,telegramchannels,group,31,Other,es,3,2026-03-12T11:18:07.711193+00:00
romeroshopmx,telegramchannels,group,31,Other,es,7,2026-03-12T11:18:07.711212+00:00
wilmerdelgadoc,telegramchannels,group,31,Other,es,8,2026-03-12T11:18:07.711215+00:00
impresoras3desp,telegramchannels,group,31,Other,es,9,2026-03-12T11:18:07.711218+00:00
darwinizate,telegramchannels,group,31,Other,es,10,2026-03-12T11:18:07.711221+00:00
trivial_online,telegramchannels,group,31,Other,es,11,2026-03-12T11:18:07.711225+00:00
oracioneintercesion,telegramchannels,group,31,Other,es,12,2026-03-12T11:18:07.711228+00:00
youtubesegui,telegramchannels,group,31,Other,es,13,2026-03-12T11:18:07.711231+00:00
exscnet,telegramchannels,group,31,Other,es,14,2026-03-12T11:18:07.711234+00:00
juntosporvox,telegramchannels,group,31,Other,es,15,2026-03-12T11:18:07.711237+00:00
ligarengalicia,telegramchannels,group,31,Other,es,16,2026-03-12T11:18:07.711241+00:00
preppersmx,telegramchannels,group,31,Other,es,17,2026-03-12T11:18:07.711244+00:00
antivacunamx,telegramchannels,group,31,Other,es,18,2026-03-12T11:18:07.711247+00:00
rosariospam,telegramchannels,group,31,Other,es,19,2026-03-12T11:18:07.711250+00:00
ventasentodavenezuela,telegramchannels,group,31,Other,es,20,2026-03-12T11:18:07.711253+00:00
viajeentrelibrosysaberesgrupo,telegramchannels,group,31,Other,es,21,2026-03-12T11:18:07.711256+00:00
colespa,telegramchannels,group,31,Other,es,22,2026-03-12T11:18:07.711259+00:00
snoopyrevapuestas0,telegramchannels,group,31,Other,es,23,2026-03-12T11:18:07.711262+00:00
solucpymes,telegramchannels,group,31,Other,es,24,2026-03-12T11:18:07.711265+00:00
bboteurope,telegramchannels,group,31,Other,es,25,2026-03-12T11:18:07.711268+00:00
botonerasrexis,telegramchannels,group,31,Other,es,26,2026-03-12T11:18:07.711271+00:00
diariodetuspesadillasgrupo,telegramchannels,group,31,Other,es,27,2026-03-12T11:18:07.711274+00:00
conciencianacionalmx,telegramchannels,group,31,Other,es,28,2026-03-12T11:18:07.711277+00:00
mundoglocal,telegramchannels,group,37,Political,es,1,2026-03-12T11:18:30.374345+00:00
energiaescalarmx,telegramchannels,group,25,Science,es,1,2026-03-12T11:18:43.298523+00:00
odisea_filosofica,telegramchannels,group,25,Science,es,2,2026-03-12T11:18:43.298531+00:00
bibliometriaobarbarie,telegramchannels,group,25,Science,es,3,2026-03-12T11:18:43.298534+00:00
gipfenix,telegramchannels,group,25,Science,es,7,2026-03-12T11:18:43.298552+00:00
semillas_estelares_starseeds,telegramchannels,group,26,Self Development,es,1,2026-03-12T11:18:55.768550+00:00
estoicos,telegramchannels,group,26,Self Development,es,2,2026-03-12T11:18:55.768558+00:00
goodboytalking,telegramchannels,group,26,Self Development,es,3,2026-03-12T11:18:55.768561+00:00
astrologiayespiritualidad,telegramchannels,group,26,Self Development,es,7,2026-03-12T11:18:55.768580+00:00
eneagramadepersonalidad,telegramchannels,group,26,Self Development,es,8,2026-03-12T11:18:55.768583+00:00
frases_motivacionales_365_247,telegramchannels,group,26,Self Development,es,9,2026-03-12T11:18:55.768586+00:00
meditacionpractica,telegramchannels,group,26,Self Development,es,10,2026-03-12T11:18:55.768590+00:00
alichollos_tecnologia_es,telegramchannels,group,32,Shop,es,1,2026-03-12T11:19:08.514845+00:00
